1066401,0.0011947431
1066421,0.0023894863
1066456,0.0011947431
1066466,0.0011947431
1066478,0.0011947431
1066628,0.0011947431
1066658,0.0011947431
1066912,0.0011947431
1066998,0.0011947431
1067013,0.0011947431
1067028,0.0011947431
1067090,0.0011947431
1067521,0.0023894863
1067569,0.0011947431
1067580,0.0011947431
1067648,0.0023894863
1067920,0.0011947431
1067953,0.0011947431
1067983,0.0023894863
1068015,0.0011947431
1068018,0.0011947431
1068040,0.0011947431
1068108,0.0011947431
1068114,0.0011947431
1068115,0.0023894863
1068245,0.0011947431
1068307,0.0011947431
1068377,0.0011947431
1068423,0.0011947431
1068452,0.0011947431
1068470,0.0023894863
1068512,0.0011947431
1068549,0.0011947431
1068792,0.0011947431
1068816,0.0023894863
1068847,0.0011947431
1068860,0.0011947431
1069091,0.0011947431
1069189,0.0011947431
1069219,0.0011947431
1069289,0.0011947431
1069291,0.0011947431
1069316,0.0011947431
1069344,0.0011947431
1069379,0.0011947431
1069458,0.0011947431
1069480,0.0011947431
1069564,0.0023894863
1069572,0.0011947431
1069630,0.0011947431
1069693,0.0023894863
1069705,0.0023894863
1069719,0.0011947431
1069780,0.0047789725
1069802,0.0011947431
1069845,0.0023894863
1069949,0.0011947431
1070094,0.0011947431
1070349,0.0011947431
1070374,0.0035842294
1070450,0.0011947431
1070471,0.0011947431
1070558,0.0011947431
1070686,0.0011947431
1070748,0.0011947431
1070795,0.0035842294
1070833,0.0011947431
1070859,0.0011947431
1070860,0.0011947431
1070873,0.0011947431
1070917,0.0011947431
1070945,0.0011947431
1071044,0.0011947431
1071046,0.0011947431
1071074,0.0011947431
1071172,0.0011947431
1071192,0.0011947431
1071261,0.0011947431
1071507,0.0011947431
1071520,0.0011947431
1071547,0.0011947431
1071660,0.0059737157
1071785,0.0035842294
1071873,0.0011947431
1071914,0.0011947431
1071931,0.0011947431
1071934,0.0011947431
1071956,0.0011947431
1072028,0.0011947431
1072102,0.0023894863
1072108,0.0023894863
1072193,0.0011947431
1072224,0.0011947431
1072286,0.0011947431
1072330,0.0011947431
1072356,0.0011947431
1072406,0.0011947431
1072432,0.0011947431
1072433,0.0011947431
1072438,0.0011947431
1072588,0.0047789725
1072626,0.0011947431
1072638,0.0011947431
1072659,0.0011947431
1072730,0.0011947431
1072793,0.0011947431
1072827,0.0011947431
1072872,0.0011947431
1072908,0.0011947431
1073052,0.0011947431
1073068,0.0011947431
1073336,0.0011947431
1073392,0.0011947431
1073393,0.0011947431
1073414,0.0011947431
1073493,0.0011947431
1073602,0.0011947431
1073606,0.0011947431
1073698,0.0011947431
1073704,0.0011947431
1073947,0.0011947431
1073952,0.0011947431
1074029,0.0011947431
1074056,0.0011947431
1074112,0.0011947431
1074120,0.0011947431
1074124,0.0011947431
1074147,0.0011947431
1074201,0.0011947431
1074350,0.0011947431
1074567,0.0011947431
1074703,0.0011947431
1074719,0.0011947431
1074898,0.0035842294
1074926,0.0011947431
1074968,0.0011947431
1074985,0.0011947431
1075024,0.0023894863
1075042,0.0011947431
1075236,0.0011947431
1075334,0.0011947431
1075457,0.0011947431
1075560,0.0011947431
1075593,0.0023894863
1075606,0.0011947431
1075672,0.0011947431
1076175,0.0011947431
1076219,0.0011947431
1076228,0.0011947431
1076256,0.0011947431
1076412,0.0011947431
1076532,0.0011947431
1076602,0.0011947431
1076642,0.0011947431
1076646,0.0011947431
1076707,0.0011947431
1076720,0.0011947431
1076755,0.0011947431
1076810,0.0011947431
1076825,0.0011947431
1076881,0.0011947431
1076897,0.0023894863
1076997,0.0011947431
1077018,0.0059737157
1077057,0.0047789725
1077066,0.0023894863
1077122,0.0011947431
1077299,0.0011947431
1077355,0.0035842294
1077466,0.0011947431
1077683,0.0011947431
1077791,0.0011947431
1077794,0.0011947431
1077827,0.0011947431
1077843,0.0035842294
1077900,0.0035842294
1077924,0.0011947431
1077976,0.0011947431
1078038,0.0011947431
1078105,0.0011947431
1078173,0.0047789725
1078203,0.0011947431
1078344,0.0011947431
1078377,0.0011947431
1078400,0.0011947431
1078419,0.0023894863
1078485,0.0011947431
1078496,0.0023894863
1078607,0.0011947431
1078761,0.0011947431
1078767,0.0023894863
1078836,0.0023894863
1078910,0.0011947431
1078937,0.0011947431
1078985,0.0011947431
1079016,0.0011947431
1079095,0.0035842294
1079108,0.0011947431
1079134,0.0011947431
1079154,0.0011947431
1079236,0.0011947431
1079254,0.0011947431
1079339,0.0011947431
1079367,0.0943847073
1079434,0.0011947431
1079461,0.0011947431
1079482,0.0011947431
1079487,0.0023894863
1079579,0.0011947431
1079718,0.0011947431
1079824,0.0011947431
1079871,0.0011947431
1079879,0.0035842294
1079916,0.0011947431
1080237,0.0011947431
1080403,0.0011947431
1080552,0.0011947431
1080586,0.0011947431
1080594,0.0011947431
1080643,0.0011947431
1080698,0.0011947431
1080708,0.0011947431
1080715,0.0011947431
1080921,0.0023894863
1080924,0.0011947431
1081049,0.0011947431
1081092,0.0011947431
1081152,0.0011947431
1081165,0.0047789725
1081362,0.0011947431
1081399,0.0023894863
1081401,0.0011947431
1081468,0.0011947431
1081510,0.0011947431
1081519,0.0011947431
1081524,0.0011947431
1081573,0.0011947431
1081783,0.0011947431
1081799,0.0011947431
1081961,0.0011947431
1082008,0.0011947431
1082010,0.0011947431
1082111,0.0011947431
1082115,0.0011947431
1082141,0.0011947431
1082176,0.0023894863
1082222,0.0023894863
1082224,0.0011947431
1082568,0.0011947431
1082578,0.0011947431
1082602,0.0011947431
1082684,0.0011947431
1082838,0.0011947431
1082854,0.0011947431
1083041,0.0011947431
1083091,0.0011947431
1083404,0.0011947431
1083508,0.0023894863
1083575,0.0011947431
1083608,0.0059737157
1083614,0.0011947431
1083747,0.0011947431
1083862,0.0023894863
1083875,0.0011947431
1083887,0.0023894863
1083930,0.0011947431
1083959,0.0011947431
1084005,0.0011947431
1084197,0.0011947431
1084391,0.0011947431
1084434,0.0023894863
1084526,0.0011947431
1084610,0.0011947431
1084624,0.0011947431
1084656,0.0011947431
1084676,0.0011947431
1084720,0.0011947431
1084828,0.0011947431
1084943,0.0011947431
1084957,0.0011947431
1085090,0.0011947431
1085109,0.0011947431
1085112,0.0011947431
1085182,0.0011947431
1085213,0.0011947431
1085214,0.0059737157
1085288,0.0011947431
1085303,0.0011947431
1085331,0.0011947431
1085337,0.0011947431
1085356,0.0011947431
1085440,0.0023894863
1085488,0.0011947431
1085612,0.0023894863
1085656,0.0011947431
1085657,0.0023894863
1085658,0.0011947431
1085680,0.0011947431
1085688,0.0011947431
1085746,0.0011947431
1086198,0.0011947431
1086207,0.0011947431
1086355,0.0011947431
1086446,0.0023894863
1086474,0.0011947431
1086534,0.0023894863
1086547,0.0011947431
1086660,0.0011947431
1086736,0.0011947431
1086908,0.0023894863
1086993,0.0011947431
1087332,0.0035842294
1087425,0.0011947431
1087436,0.0011947431
1087580,0.0011947431
1087802,0.0011947431
1087896,0.0011947431
1088048,0.0035842294
1088129,0.0011947431
1088143,0.0011947431
1088166,0.0011947431
1088251,0.0011947431
1088332,0.0011947431
1088380,0.0011947431
1088556,0.0011947431
1088690,0.0011947431
1088737,0.0011947431
1088778,0.0011947431
1089003,0.0011947431
1089018,0.0035842294
1089043,0.0023894863
1089090,0.0011947431
1089138,0.0011947431
1089226,0.0011947431
1089298,0.0119474313
1089336,0.0011947431
1089339,0.0011947431
1089346,0.0023894863
1089359,0.0011947431
1089511,0.0011947431
1089586,0.0011947431
1089709,0.0011947431
1089876,0.0011947431
1089921,0.0238948626
1089947,0.0011947431
1090049,0.0011947431
1090053,0.0011947431
1090142,0.0011947431
1090210,0.0011947431
1090456,0.0011947431
1090499,0.0011947431
1090672,0.0011947431
1090754,0.0023894863
1090783,0.0011947431
1090802,0.0011947431
1090821,0.0011947431
1090852,0.0023894863
1090943,0.0011947431
1091044,0.0011947431
1091051,0.0011947431
1091152,0.0023894863
1091207,0.0011947431
1091232,0.0119474313
1091368,0.0011947431
1091440,0.0011947431
1091493,0.0011947431
1091533,0.0011947431
1091738,0.0011947431
1091760,0.0011947431
1091926,0.0011947431
1091986,0.0011947431
1092004,0.0011947431
1092109,0.0011947431
1092174,0.0011947431
1092231,0.0011947431
1092296,0.0011947431
1092405,0.0023894863
1092468,0.0011947431
1092490,0.0011947431
1092800,0.0011947431
1093292,0.0011947431
1093298,0.0023894863
1093324,0.0011947431
1093468,0.0011947431
1093475,0.0023894863
1093478,0.0011947431
1093485,0.0011947431
1093567,0.0011947431
1093605,0.0011947431
1093618,0.0011947431
1093661,0.0011947431
1093704,0.0023894863
1094220,0.0011947431
1094225,0.0011947431
1094257,0.0011947431
1094271,0.0011947431
1094325,0.0011947431
1094384,0.0011947431
1094424,0.0011947431
1094467,0.0011947431
1094476,0.0011947431
1094639,0.0011947431
1094683,0.0011947431
1094768,0.0011947431
1094782,0.0011947431
1094868,0.0011947431
1094880,0.0011947431
1094925,0.0011947431
1094931,0.0047789725
1094964,0.0071684588
1095053,0.0011947431
1095109,0.0035842294
1095145,0.0047789725
1095164,0.0011947431
1095628,0.0011947431
1095921,0.0023894863
1095935,0.0011947431
1095972,0.0023894863
1096020,0.0011947431
1096045,0.0011947431
1096124,0.0011947431
1096198,0.0011947431
1096239,0.0011947431
1096320,0.0023894863
1096414,0.0047789725
1096474,0.0011947431
1096584,0.0011947431
1096628,0.0011947431
1096630,0.0011947431
1096673,0.0011947431
1096687,0.0011947431
1096700,0.0011947431
1096876,0.0011947431
1097020,0.0011947431
1097041,0.0011947431
1097043,0.0011947431
1097417,0.0011947431
1097423,0.0011947431
1097591,0.0011947431
1097607,0.0011947431
1097612,0.0023894863
1097735,0.0011947431
1097976,0.0011947431
1098058,0.0035842294
1098066,0.0011947431
1098112,0.0011947431
1098131,0.0035842294
1098134,0.0011947431
1098315,0.0011947431
1098478,0.0011947431
1098529,0.0011947431
1098604,0.0011947431
1098639,0.0023894863
1098715,0.0011947431
1098892,0.0011947431
1098921,0.0011947431
1099150,0.0119474313
1099164,0.0011947431
1099199,0.0011947431
1099373,0.0011947431
1099413,0.0011947431
1099449,0.0011947431
1099455,0.0047789725
1099673,0.0011947431
1099789,0.0011947431
1099888,0.0011947431
1099894,0.0011947431
1099993,0.0011947431
1100016,0.0011947431
1100051,0.0011947431
1100073,0.0011947431
1100324,0.0011947431
1100364,0.0011947431
1100369,0.0011947431
1100376,0.0011947431
1100435,0.0023894863
1100471,0.0011947431
1100506,0.0023894863
1100665,0.0011947431
1100676,0.0011947431
1100722,0.0011947431
1100738,0.0011947431
1100766,0.0011947431
1100783,0.0035842294
1100818,0.0011947431
1100898,0.0011947431
1100999,0.0011947431
1101053,0.0011947431
1101060,0.0023894863
1101107,0.0011947431
1101163,0.0011947431
1101207,0.0011947431
1101250,0.0011947431
1101269,0.0011947431
1101441,0.0011947431
1101485,0.0011947431
1101498,0.0011947431
1101673,0.0011947431
1101808,0.0011947431
1101816,0.0011947431
1101842,0.0011947431
1101924,0.0011947431
1101952,0.0011947431
1101963,0.0059737157
1102000,0.0011947431
1102063,0.0011947431
1102101,0.0011947431
1102188,0.0011947431
1102231,0.0011947431
1102308,0.0011947431
1102374,0.0011947431
1102443,0.0011947431
1102463,0.0011947431
1102483,0.0011947431
1102487,0.0011947431
1102558,0.0011947431
1102600,0.0023894863
1102688,0.0011947431
1102832,0.0011947431
1102890,0.0011947431
1102920,0.0011947431
1102952,0.0011947431
1102976,0.0011947431
1103115,0.0035842294
1103225,0.0011947431
1103287,0.0035842294
1103421,0.0011947431
1103479,0.0011947431
1103520,0.0023894863
1103541,0.0011947431
1103670,0.0011947431
1103848,0.0011947431
1103860,0.0011947431
1103866,0.0011947431
1103882,0.0011947431
1103980,0.0011947431
1103998,0.0011947431
1104016,0.0035842294
1104024,0.0011947431
1104119,0.0011947431
1104202,0.0023894863
1104261,0.0023894863
1104264,0.0023894863
1104311,0.0011947431
1104321,0.0011947431
1104635,0.0011947431
1104706,0.0011947431
1104957,0.0011947431
1104959,0.0011947431
1105011,0.0035842294
1105088,0.0011947431
1105101,0.0011947431
1105105,0.0011947431
1105106,0.0011947431
1105313,0.0011947431
1105335,0.0011947431
1105404,0.0011947431
1105406,0.0011947431
1105412,0.0023894863
1105415,0.0011947431
1105476,0.0011947431
1105504,0.0011947431
1105537,0.0011947431
1105541,0.0011947431
1105566,0.0011947431
1105795,0.0011947431
1105860,0.0011947431
1105892,0.0011947431
1105975,0.0011947431
1105981,0.0011947431
1106006,0.0011947431
1106032,0.0011947431
1106087,0.0011947431
1106100,0.0011947431
1106256,0.0023894863
1106436,0.0011947431
1106451,0.0011947431
1106734,0.0023894863
1106742,0.0011947431
1106839,0.0011947431
1106964,0.0023894863
1107230,0.0011947431
1107405,0.0035842294
1107486,0.0011947431
1107487,0.0011947431
1107671,0.0011947431
1107800,0.0011947431
1107860,0.0011947431
1107866,0.0011947431
1107880,0.0107526882
1107924,0.0023894863
1107936,0.0023894863
1107942,0.0011947431
1107959,0.0011947431
1107976,0.0011947431
1107980,0.0011947431
1108055,0.0011947431
1108154,0.0011947431
1108156,0.0011947431
1108173,0.0035842294
1108175,0.0011947431
1108266,0.0011947431
1108291,0.0023894863
1108292,0.0035842294
1108419,0.0011947431
1108424,0.0035842294
1108434,0.0011947431
1108463,0.0011947431
1108604,0.0011947431
1108726,0.0023894863
1108747,0.0023894863
1108782,0.0035842294
1108815,0.0011947431
1108920,0.0023894863
1108927,0.0011947431
1108990,0.0011947431
1109000,0.0011947431
1109117,0.0011947431
1109244,0.0011947431
1109352,0.0011947431
1109362,0.0011947431
1109450,0.0011947431
1109472,0.0023894863
1109490,0.0011947431
1109610,0.0023894863
1109614,0.0011947431
1109667,0.0011947431
1109743,0.0011947431
1109745,0.0011947431
1109775,0.0011947431
1109892,0.0011947431
1109909,0.0011947431
1109934,0.0011947431
1109937,0.0011947431
1109987,0.0023894863
1110008,0.0011947431
1110026,0.0011947431
1110081,0.0011947431
1110203,0.0011947431
1110266,0.0011947431
1110271,0.0023894863
1110312,0.0011947431
1110396,0.0011947431
1110490,0.0011947431
1110498,0.0011947431
1110632,0.0011947431
1110744,0.0011947431
1110835,0.0011947431
1110894,0.0011947431
1110895,0.0011947431
1110918,0.0011947431
1110928,0.0011947431
1110948,0.0047789725
1110949,0.0095579450
1111016,0.0011947431
1111129,0.0011947431
1111164,0.0011947431
1111283,0.0011947431
1111352,0.0011947431
1111396,0.0023894863
1111547,0.0011947431
1111606,0.0011947431
1111857,0.0011947431
1111943,0.0107526882
1111976,0.0023894863
1112118,0.0023894863
1112195,0.0023894863
1112348,0.0011947431
1112444,0.0011947431
1112512,0.0011947431
1112534,0.0011947431
1112851,0.0011947431
1112869,0.0011947431
1112882,0.0035842294
1112904,0.0023894863
1113353,0.0011947431
1113387,0.0011947431
1113518,0.0011947431
1113708,0.0011947431
1113718,0.0035842294
1113842,0.0011947431
1113851,0.0023894863
1113856,0.0011947431
1113934,0.0011947431
1113942,0.0011947431
1113980,0.0011947431
1114009,0.0011947431
1114341,0.0011947431
1114374,0.0011947431
1114432,0.0011947431
1114514,0.0011947431
1114559,0.0023894863
1114594,0.0011947431
1114656,0.0011947431
1114695,0.0011947431
1114749,0.0011947431
1114884,0.0011947431
1115130,0.0011947431
1115319,0.0011947431
1115378,0.0023894863
1115415,0.0011947431
1115672,0.0011947431
1115691,0.0011947431
1115773,0.0023894863
1115777,0.0011947431
1115816,0.0011947431
1115899,0.0023894863
1115982,0.0011947431
1116041,0.0011947431
1116069,0.0011947431
1116119,0.0035842294
1116156,0.0023894863
1116179,0.0011947431
1116185,0.0011947431
1116329,0.0011947431
1116400,0.0011947431
1116619,0.0023894863
1116696,0.0011947431
1116754,0.0011947431
1116814,0.0023894863
1116838,0.0011947431
1116839,0.0023894863
1116900,0.0011947431
1117183,0.0011947431
1117311,0.0011947431
1117352,0.0011947431
1117354,0.0011947431
1117387,0.0011947431
1117388,0.0011947431
1117438,0.0011947431
1117476,0.0023894863
1117522,0.0011947431
1117621,0.0011947431
1117661,0.0011947431
1117729,0.0011947431
1117762,0.0023894863
1117795,0.0011947431
1117836,0.0011947431
1117854,0.0011947431
1117935,0.0011947431
1118001,0.0011947431
1118020,0.0011947431
1118181,0.0011947431
1118219,0.0011947431
1118238,0.0011947431
1118462,0.0035842294
1118497,0.0011947431
1118656,0.0011947431
1118754,0.0011947431
1118808,0.0011947431
1118814,0.0023894863
1118947,0.0011947431
1119026,0.0047789725
1119038,0.0011947431
1119191,0.0011947431
1119340,0.0035842294
1119451,0.0011947431
1119626,0.0011947431
1119727,0.0011947431
1119735,0.0011947431
1119747,0.0011947431
1119866,0.0011947431
1120027,0.0011947431
1120127,0.0011947431
1120243,0.0011947431
1120255,0.0011947431
1120468,0.0011947431
1120620,0.0011947431
1120639,0.0011947431
1120652,0.0011947431
1120655,0.0011947431
1120668,0.0023894863
1120681,0.0011947431
1120911,0.0011947431
1120919,0.0011947431
1120963,0.0011947431
1121333,0.0011947431
1121347,0.0011947431
1121417,0.0011947431
1121433,0.0011947431
1121468,0.0011947431
1121535,0.0011947431
1121569,0.0011947431
1121601,0.0011947431
1121643,0.0011947431
1121646,0.0023894863
1121685,0.0011947431
1121700,0.0035842294
1121714,0.0011947431
1121880,0.0011947431
1121981,0.0011947431
1122047,0.0011947431
1122094,0.0011947431
1122143,0.0011947431
1122152,0.0011947431
1122214,0.0035842294
1122325,0.0011947431
1122515,0.0023894863
1122589,0.0011947431
1122714,0.0011947431
1122717,0.0011947431
1122800,0.0011947431
1122814,0.0023894863
1122832,0.0011947431
1122864,0.0011947431
1122916,0.0011947431
1123011,0.0011947431
1123197,0.0011947431
1123310,0.0011947431
1123317,0.0011947431
1123369,0.0011947431
1123516,0.0011947431
1123802,0.0011947431
1123889,0.0011947431
1123985,0.0023894863
1124207,0.0011947431
1124246,0.0011947431
1124377,0.0023894863
1124499,0.0011947431
1124563,0.0310633214
1124921,0.0011947431
1124939,0.0011947431
1125420,0.0023894863
1125457,0.0011947431
1125486,0.0011947431
1125565,0.0011947431
1125579,0.0011947431
1125592,0.0047789725
1125657,0.0011947431
1125850,0.0011947431
1125884,0.0011947431
1125918,0.0011947431
1125922,0.0011947431
1126113,0.0011947431
1126256,0.0047789725
1126282,0.0023894863
1126420,0.0011947431
1126450,0.0011947431
1126721,0.0023894863
1126743,0.0011947431
1126816,0.0011947431
1127006,0.0011947431
1127177,0.0047789725
1127200,0.0035842294
1127303,0.0047789725
1127343,0.0011947431
1127502,0.0023894863
1127538,0.0011947431
1127603,0.0023894863
1127717,0.0011947431
1127775,0.0023894863
1127778,0.0011947431
1127812,0.0011947431
1127814,0.0011947431
1127923,0.0011947431
1127979,0.0011947431
1128025,0.0011947431
1128111,0.0011947431
1128183,0.0047789725
1128206,0.0011947431
1128264,0.0011947431
1128282,0.0011947431
1128306,0.0011947431
1128329,0.0011947431
1128359,0.0011947431
1128456,0.0011947431
1128460,0.0011947431
1128568,0.0011947431
1128589,0.0011947431
1128661,0.0011947431
1128744,0.0011947431
1128843,0.0167264038
1128862,0.0023894863
1128926,0.0011947431
1128970,0.0023894863
1128993,0.0023894863
1129063,0.0011947431
1129177,0.0011947431
1129218,0.0011947431
1129226,0.0011947431
1129391,0.0011947431
1129430,0.0023894863
1129437,0.0047789725
1129505,0.0011947431
1129530,0.0035842294
1129592,0.0286738351
1129635,0.0023894863
1129674,0.0011947431
1129781,0.0011947431
1129797,0.0011947431
1129812,0.0011947431
1129948,0.0011947431
1129955,0.0011947431
1130361,0.0011947431
1130387,0.0011947431
1130543,0.0011947431
1130745,0.0011947431
1130897,0.0011947431
1131435,0.0011947431
1131559,0.0011947431
1131588,0.0011947431
1131632,0.0011947431
1131658,0.0011947431
1131935,0.0011947431
1132104,0.0011947431
1132152,0.0011947431
1132230,0.0011947431
1132395,0.0011947431
1132536,0.0011947431
1132590,0.0011947431
1132728,0.0011947431
1132768,0.0023894863
1132857,0.0011947431
1132983,0.0011947431
1133034,0.0011947431
1133122,0.0023894863
1133170,0.0011947431
1133373,0.0011947431
1133414,0.0035842294
1133423,0.0011947431
1133684,0.0023894863
1133704,0.0215053763
1133705,0.0011947431
1133780,0.0011947431
1133822,0.0011947431
1133901,0.0011947431
1134070,0.0011947431
1134275,0.0035842294
1134290,0.0011947431
1134471,0.0011947431
1134528,0.0083632019
1134569,0.0011947431
1134615,0.0011947431
1134668,0.0011947431
1134689,0.0035842294
1134817,0.0011947431
1134822,0.0011947431
1134930,0.0011947431
1134992,0.0011947431
1134998,0.0011947431
1135271,0.0011947431
1135305,0.0011947431
1135320,0.0023894863
1135321,0.0011947431
1135340,0.0023894863
1135451,0.0011947431
1135487,0.0011947431
1135506,0.0023894863
1135616,0.0011947431
1135691,0.0011947431
1135712,0.0011947431
1135727,0.0011947431
1135789,0.0011947431
1135791,0.0023894863
1135854,0.0011947431
1136005,0.0023894863
1136066,0.0023894863
1136209,0.0011947431
1136216,0.0011947431
1136281,0.0035842294
1136345,0.0011947431
1136350,0.0011947431
1136396,0.0011947431
1136440,0.0035842294
1136485,0.0011947431
1136597,0.0011947431
1136610,0.0011947431
1136647,0.0011947431
1136855,0.0011947431
1136875,0.0011947431
1136921,0.0011947431
1136939,0.0011947431
1137001,0.0023894863
1137011,0.0011947431
1137045,0.0011947431
1137274,0.0011947431
1137415,0.0023894863
1137491,0.0023894863
1137668,0.0011947431
1138052,0.0011947431
1138069,0.0011947431
1138095,0.0011947431
1138446,0.0011947431
1138543,0.0011947431
1138559,0.0011947431
1138649,0.0011947431
1138805,0.0107526882
1138886,0.0011947431
1138914,0.0011947431
1139128,0.0011947431
1139131,0.0011947431
1139182,0.0011947431
1139196,0.0011947431
1139241,0.0011947431
1139278,0.0011947431
1139448,0.0011947431
1139452,0.0011947431
1139520,0.0011947431
1139657,0.0011947431
1139666,0.0011947431
1139717,0.0011947431
1139805,0.0011947431
1139943,0.0011947431
1139967,0.0011947431
1140018,0.0011947431
1140050,0.0011947431
1140061,0.0011947431
1140078,0.0011947431
1140152,0.0011947431
1140154,0.0011947431
1140189,0.0011947431
1140192,0.0011947431
1140234,0.0023894863
1140242,0.0011947431
1140387,0.0011947431
1140400,0.0011947431
1140439,0.0011947431
1140443,0.0011947431
1140566,0.0011947431
1140590,0.0023894863
1140674,0.0011947431
1140684,0.0011947431
1140693,0.0011947431
1140708,0.0011947431
1140712,0.0047789725
1140718,0.0023894863
1140793,0.0011947431
1140891,0.0011947431
1140920,0.0011947431
1140925,0.0023894863
1141004,0.0011947431
1141111,0.0011947431
1141139,0.0011947431
1141213,0.0011947431
1141236,0.0047789725
1141295,0.0011947431
1141360,0.0011947431
1141392,0.0011947431
1141402,0.0011947431
1141410,0.0011947431
1141513,0.0011947431
1141514,0.0035842294
1141531,0.0023894863
1141568,0.0011947431
1141588,0.0011947431
1141672,0.0035842294
1141697,0.0011947431
1141720,0.0011947431
1141789,0.0011947431
1141816,0.0011947431
1141828,0.0011947431
1141968,0.0011947431
1142106,0.0011947431
1142222,0.0011947431
1142268,0.0011947431
1142276,0.0011947431
1142328,0.0011947431
1142401,0.0023894863
1142590,0.0011947431
1142613,0.0011947431
1142627,0.0023894863
1142631,0.0023894863
1142763,0.0011947431
1142894,0.0011947431
1142940,0.0011947431
1143131,0.0011947431
1143169,0.0011947431
1143323,0.0011947431
1143394,0.0011947431
1143506,0.0035842294
1143567,0.0011947431
1143611,0.0047789725
1143678,0.0023894863
1143768,0.0011947431
1143827,0.0011947431
1143897,0.0011947431
1143953,0.0011947431
1144248,0.0011947431
1144357,0.0035842294
1144390,0.0011947431
1144421,0.0011947431
1144561,0.0011947431
1144562,0.0011947431
1144776,0.0071684588
1144902,0.0011947431
1144906,0.0011947431
1144920,0.0011947431
1145009,0.0011947431
1145036,0.0011947431
1145102,0.0011947431
1145106,0.0011947431
1145133,0.0011947431
1145144,0.0011947431
1145379,0.0011947431
1145396,0.0011947431
1145421,0.0011947431
1145500,0.0011947431
1145564,0.0011947431
1145577,0.0011947431
1145604,0.0011947431
1145605,0.0023894863
1145629,0.0011947431
1145651,0.0011947431
1145657,0.0011947431
1145695,0.0011947431
1145850,0.0011947431
1145868,0.0023894863
1146069,0.0011947431
1146095,0.0011947431
1146111,0.0047789725
1146272,0.0011947431
1146378,0.0023894863
1146389,0.0011947431
1146469,0.0011947431
1146568,0.0011947431
1146691,0.0011947431
1146738,0.0011947431
1146894,0.0023894863
1146930,0.0011947431
1146965,0.0011947431
1147048,0.0011947431
1147066,0.0011947431
1147094,0.0011947431
1147141,0.0011947431
1147343,0.0059737157
1147492,0.0011947431
1147597,0.0023894863
1147656,0.0011947431
1147665,0.0035842294
1147684,0.0011947431
1147783,0.0011947431
1147797,0.0011947431
1147974,0.0035842294
1148013,0.0011947431
1148025,0.0011947431
1148059,0.0023894863
1148099,0.0023894863
1148141,0.0011947431
1148242,0.0011947431
1148396,0.0011947431
1148444,0.0011947431
1148445,0.0011947431
1148461,0.0011947431
1148475,0.0011947431
1148557,0.0035842294
1148566,0.0011947431
1148580,0.0011947431
1148643,0.0035842294
1148713,0.0011947431
1148785,0.0011947431
1148788,0.0011947431
1148845,0.0011947431
1148864,0.0011947431
1148881,0.0023894863
1148898,0.0023894863
1148948,0.0011947431
1149098,0.0011947431
1149124,0.0011947431
1149282,0.0059737157
1149368,0.0011947431
1149422,0.0047789725
1149436,0.0011947431
1149456,0.0011947431
1149461,0.0011947431
1149470,0.0011947431
1149499,0.0107526882
1149511,0.0011947431
1149728,0.0011947431
1149767,0.0011947431
1150039,0.0011947431
1150136,0.0035842294
1150139,0.0011947431
1150192,0.0035842294
1150236,0.0011947431
1150245,0.0011947431
1150412,0.0011947431
1150422,0.0011947431
1150433,0.0023894863
1150645,0.0011947431
1150805,0.0011947431
1150859,0.0011947431
1150870,0.0011947431
1150876,0.0011947431
1150898,0.0011947431
1150902,0.0023894863
1150915,0.0011947431
1150949,0.0011947431
1151032,0.0011947431
1151067,0.0011947431
1151196,0.0035842294
1151234,0.0011947431
1151265,0.0011947431
1151410,0.0011947431
1151608,0.0011947431
1151632,0.0011947431
1151692,0.0011947431
1151797,0.0011947431
1151852,0.0011947431
1151900,0.0023894863
1151920,0.0011947431
1152001,0.0011947431
1152093,0.0011947431
1152185,0.0011947431
1152252,0.0023894863
1152265,0.0011947431
1152308,0.0035842294
1152482,0.0011947431
1152543,0.0011947431
1152655,0.0011947431
1152693,0.0011947431
1152894,0.0011947431
1153008,0.0011947431
1153108,0.0011947431
1153284,0.0035842294
1153423,0.0011947431
1153464,0.0011947431
1153535,0.0011947431
1153656,0.0011947431
1153701,0.0023894863
1153711,0.0011947431
1153746,0.0011947431
1153840,0.0011947431
1153851,0.0011947431
1153854,0.0011947431
1153887,0.0011947431
1153999,0.0011947431
1154008,0.0011947431
1154121,0.0011947431
1154149,0.0011947431
1154155,0.0011947431
1154168,0.0011947431
1154207,0.0035842294
1154259,0.0011947431
1154260,0.0011947431
1154603,0.0011947431
1154688,0.0011947431
1154701,0.0011947431
1154739,0.0011947431
1154784,0.0011947431
1154840,0.0011947431
1154872,0.0023894863
1155045,0.0011947431
1155287,0.0011947431
1155365,0.0023894863
1155410,0.0011947431
1155412,0.0011947431
1155684,0.0011947431
1155847,0.0011947431
1155880,0.0011947431
1155975,0.0011947431
1155992,0.0011947431
1156016,0.0011947431
1156100,0.0011947431
1156183,0.0011947431
1156189,0.0023894863
1156193,0.0023894863
1156244,0.0023894863
1156247,0.0011947431
1156263,0.0011947431
1156304,0.0095579450
1156383,0.0011947431
1156519,0.0011947431
1156541,0.0011947431
1156804,0.0011947431
1157034,0.0011947431
1157060,0.0011947431
1157084,0.0011947431
1157088,0.0011947431
1157427,0.0023894863
1157469,0.0035842294
1157582,0.0011947431
1157604,0.0011947431
